64959	0.011330000000
65048	0.014442000000
65138	0.010963000000
65227	0.011179000000
65257	0.011143000000
65346	0.013004000000
65436	0.011772000000
65525	0.013051000000
65555	0.012386000000
65584	0.012203000000
65614	0.012802000000
65703	0.011408000000
65733	0.010800000000
65762	0.010717000000
65792	0.011809000000
65821	0.013113000000
65851	0.010041000000
65880	0.012750000000
65970	0.010458000000
65999	0.011325000000
66029	0.013466000000
66118	0.014240000000
66208	0.011518000000
66297	0.011739000000
66327	0.012017000000
66356	0.011155000000
66386	0.010997000000
66415	0.011176000000
66445	0.013240000000
66474	0.012080000000
66564	0.011738000000
66593	0.011561000000
66683	0.011619000000
66712	0.016481000000
66802	0.012610000000
66891	0.014475000000
66981	0.012465000000
67010	0.011148000000
67040	0.013608000000
67069	0.009909000000
67159	0.011275000000
67248	0.013959000000
67278	0.014727000000
67367	0.013657000000
67397	0.010830000000
67486	0.010804000000
67516	0.013228000000
67545	0.012112000000
67575	0.010900000000
67664	0.012490000000
67694	0.011404000000
67723	0.018916000000
67753	0.012409000000
67782	0.012858000000
67812	0.014395000000
67841	0.011504000000
67931	0.012176000000
67960	0.011061000000
68050	0.011969000000
68079	0.012851000000
68169	0.012986000000
68198	0.010315000000
68288	0.011195000000
68317	0.010761000000
68347	0.011371000000
68376	0.011899000000
68406	0.012084000000
68435	0.010690000000
68525	0.011773000000
68554	0.011976000000
68584	0.012123000000
68673	0.015303000000
68703	0.012426000000
68792	0.010341000000
68822	0.012614000000
68851	0.011441000000
68881	0.012589000000
68910	0.009853000000
69000	0.012156000000
69029	0.012122000000
69059	0.012488000000
69148	0.011954000000
69238	0.010837000000
69267	0.012786000000
69297	0.011925000000
69386	0.012083000000
69476	0.013451000000
69565	0.011082000000
69595	0.013204000000
69684	0.011969000000
69714	0.012520000000
69803	0.012506000000
69833	0.010846000000
69922	0.012723000000
69952	0.012462000000
69981	0.011955000000
70011	0.011627000000
70040	0.012646000000
70070	0.012840000000
70159	0.012616000000
70249	0.013839000000
70278	0.017166000000
70368	0.022662000000
70397	0.013294000000
70427	0.017068000000
70456	0.013960000000
70486	0.013023000000
70515	0.013589000000
70605	0.012596000000
70634	0.013912000000
70724	0.014044000000
70753	0.013484000000
70783	0.014475000000
70872	0.015317000000
70962	0.014793000000
71051	0.011653000000
71081	0.013721000000
71110	0.013870000000
71200	0.012576000000
71229	0.012876000000
71319	0.012641000000
71348	0.013990000000
71438	0.013662000000
71467	0.009371000000
71497	0.014427000000
71586	0.014902000000
71616	0.014508000000
71705	0.014240000000
71735	0.013310000000
71824	0.012746000000
71854	0.012325000000
71943	0.013174000000
71973	0.015144000000
72002	0.013920000000
72092	0.012135000000
72121	0.016488000000
72151	0.011897000000
72180	0.010363000000
72210	0.011123000000
72239	0.013218000000
72329	0.012682000000
72358	0.017229000000
72448	0.012891000000
72477	0.014474000000
72567	0.012859000000
72656	0.013568000000
72746	0.013672000000
72835	0.013669000000
72865	0.013934000000
72954	0.013795000000
73044	0.011881000000
73073	0.012712000000
73103	0.012666000000
73132	0.013941000000
73162	0.012306000000
73251	0.013106000000
73281	0.014044000000
73310	0.010940000000
73340	0.012938000000
73429	0.013353000000
73519	0.013069000000
73548	0.013247000000
73638	0.011119000000
73667	0.013373000000
73757	0.014716000000
73846	0.012472000000
73876	0.016571000000
73905	0.010986000000
73935	0.013265000000
73964	0.014214000000
73994	0.016248000000
74023	0.016227000000
74053	0.014439000000
74082	0.010902000000
74112	0.011624000000
74201	0.009575000000
74291	0.011469000000
74320	0.009856000000
74350	0.008829000000
74439	0.011291000000
74469	0.008690000000
74558	0.009315000000
74588	0.009581000000
74617	0.009960000000
74647	0.008313000000
74676	0.011106000000
74706	0.009555000000
74735	0.010791000000
74825	0.010456000000
74854	0.011152000000
74884	0.011143000000
74973	0.009850000000
75003	0.011329000000
75032	0.011715000000
75122	0.010077000000
75151	0.010323000000
75241	0.012501000000
75270	0.010482000000
75360	0.012163000000
75449	0.009817000000
75479	0.011756000000
75508	0.010368000000
75538	0.011729000000
75567	0.014199000000
75657	0.021064000000
75746	0.014275000000
75836	0.010877000000
75925	0.011560000000
75955	0.010359000000
76044	0.008745000000
76074	0.010800000000
76103	0.009837000000
76193	0.013116000000
76222	0.010709000000
76252	0.012207000000
76341	0.008270000000
76371	0.010779000000
76400	0.012339000000
76430	0.009397000000
76519	0.013347000000
76549	0.015831000000
76578	0.010470000000
76608	0.010554000000
76637	0.011020000000
76727	0.013613000000
76756	0.009663000000
76846	0.011161000000
76875	0.009830000000
76905	0.008130000000
76994	0.011281000000
77024	0.011193000000
77053	0.010962000000
77083	0.026465000000
77112	0.007071000000
77202	0.009721000000
77231	0.009215000000
77321	0.009990000000
77350	0.007421000000
77380	0.010016000000
77409	0.011457000000
77439	0.007038000000
77528	0.010384000000
77558	0.011309000000
77587	0.011351000000
77677	0.013025000000
77706	0.013168000000
77736	0.011294000000
77825	0.011894000000
77855	0.012651000000
77884	0.011972000000
77914	0.011414000000
77943	0.011079000000
78033	0.014408000000
78062	0.011433000000
78092	0.010676000000
78121	0.010090000000
78211	0.010035000000
78240	0.009984000000
78270	0.011510000000
78299	0.011313000000
78389	0.011324000000
78418	0.015971000000
78448	0.015533000000
78477	0.011542000000
78507	0.009434000000
78596	0.009471000000
78686	0.009307000000
78715	0.007131000000
78745	0.012148000000
78774	0.009995000000
78864	0.010880000000
78953	0.011785000000
78983	0.011049000000
79012	0.009832000000
79042	0.011047000000
79071	0.025349000000
79101	0.012943000000
79130	0.008624000000
79220	0.009993000000
79309	0.008745000000
79399	0.011911000000
79428	0.009867000000
79458	0.011295000000
79487	0.010811000000
79517	0.011036000000
79546	0.010953000000
79576	0.009216000000
79665	0.011745000000
79755	0.011453000000
79784	0.014060000000
79874	0.011533000000
79903	0.011248000000
79993	0.011356000000
80082	0.024673000000
80112	0.012012000000
80141	0.008983000000
80231	0.010471000000
80260	0.009897000000
80290	0.011702000000
80319	0.011064000000
80349	0.009300000000
80438	0.009376000000
80528	0.010413000000
80617	0.010913000000
80647	0.009710000000
80736	0.009758000000
80766	0.010850000000
80795	0.009994000000
80885	0.010276000000
80974	0.010519000000
81004	0.009628000000
81093	0.010289000000
81183	0.011899000000
81272	0.012188000000
81302	0.010244000000
81331	0.009668000000
81421	0.009690000000
81450	0.009179000000
81480	0.012987000000
81569	0.009646000000
81659	0.010349000000
81688	0.014075000000
81778	0.012824000000
81867	0.013490000000
81897	0.013857000000
81986	0.009988000000
82016	0.015839000000
82045	0.024615000000
82135	0.010005000000
82164	0.009598000000
82254	0.009882000000
82283	0.010227000000
82373	0.008400000000
82462	0.010061000000
82492	0.010434000000
82521	0.009291000000
82551	0.011652000000
82580	0.008219000000
82610	0.008514000000
82699	0.010100000000
82789	0.009420000000
82818	0.008999000000
82848	0.010223000000
82877	0.008847000000
82907	0.010979000000
82996	0.032083000000
83026	0.031237000000
83115	0.010018000000
83145	0.007421000000
83234	0.009229000000
83264	0.009234000000
83293	0.008400000000
83323	0.049991000000
83352	0.009011000000
83382	0.007876000000
83411	0.009948000000
83441	0.008765000000
83470	0.026345000000
83560	0.009286000000
83589	0.009390000000
83619	0.009036000000
83648	0.007539000000
83678	0.010443000000
83767	0.008232000000
83797	0.009875000000
83886	0.007999000000
83916	0.007716000000
83945	0.008383000000
83975	0.006476000000
84064	0.010764000000
84094	0.009335000000
84123	0.010749000000
84153	0.010588000000
84182	0.024989000000
84212	0.032784000000
84241	0.006845000000
84331	0.008150000000
84360	0.007752000000
84450	0.006496000000
84479	0.007073000000
84509	0.007113000000
84538	0.007302000000
84568	0.003997000000
84597	0.006036000000
84687	0.006692000000
84716	0.007119000000
84746	0.003500000000
84775	0.007431000000
84805	0.006461000000
84834	0.006864000000
84924	0.006116000000
84953	0.006210000000
84983	0.008262000000
85012	0.004768000000
85042	0.007624000000
85131	0.007739000000
85161	0.007244000000
85250	0.007766000000
85280	0.006311000000
85369	0.006602000000
85459	0.006532000000
85488	0.006642000000
85578	0.007302000000
85667	0.008672000000
85697	0.006985000000
85786	0.007011000000
85876	0.006990000000
85905	0.006705000000
85935	0.006619000000
85964	0.007156000000
85994	0.006013000000
86023	0.007189000000
86053	0.006881000000
86082	0.004660000000
86112	0.007119000000
86141	0.006848000000
86171	0.006616000000
86260	0.007412000000
86350	0.007028000000
86439	0.007803000000
86469	0.007390000000
86498	0.007356000000
86528	0.006783000000
86557	0.007356000000
86587	0.007531000000
86676	0.006747000000
86766	0.006455000000
86795	0.006182000000
86885	0.006611000000
86974	0.006650000000
87004	0.006380000000
87033	0.007241000000
87063	0.006086000000
87092	0.006158000000
87122	0.006505000000
87151	0.007057000000
87181	0.007025000000
87210	0.006265000000
87300	0.006906000000
87329	0.006870000000
87419	0.006357000000
87448	0.006795000000
87538	0.005965000000
87567	0.005649000000
87597	0.006825000000
87686	0.006812000000
87776	0.007738000000
87805	0.006485000000
87895	0.006818000000
87924	0.007113000000
87954	0.007495000000
87983	0.006419000000
88013	0.005298000000
88102	0.007106000000
88132	0.006293000000
88221	0.006363000000
88251	0.006277000000
88280	0.006609000000
88370	0.007327000000
88399	0.008125000000
88429	0.007322000000
88458	0.007289000000
88488	0.008754000000
88577	0.008997000000
88607	0.007675000000
88636	0.007021000000
88726	0.007624000000
88815	0.007180000000
88845	0.004943000000
88874	0.006908000000
88904	0.005912000000
88933	0.007007000000
89023	0.007554000000
89052	0.007013000000
89142	0.007522000000
89171	0.007493000000
89201	0.006124000000
89230	0.007596000000
89260	0.007163000000
89289	0.006799000000
89319	0.006862000000
89408	0.006671000000
89438	0.006805000000
89467	0.007890000000
89497	0.006626000000
89586	0.006846000000
89616	0.006528000000
89645	0.006892000000
89675	0.006613000000
89704	0.006782000000
89734	0.006459000000
89763	0.007467000000
89793	0.006574000000
89882	0.007132000000
89972	0.007266000000
90001	0.007475000000
90031	0.007080000000
90060	0.004621000000
90090	0.006142000000
90179	0.006807000000
90209	0.006794000000
90238	0.006863000000
90268	0.006819000000
90297	0.006052000000
90387	0.006818000000
90416	0.008851000000
90446	0.007299000000
90475	0.008519000000
90505	0.007876000000
90594	0.007902000000
90684	0.009258000000
90713	0.007741000000
90803	0.006792000000
90832	0.006611000000
90862	0.006768000000
90951	0.006783000000
90981	0.006390000000
91010	0.007552000000
91100	0.006662000000
91129	0.006292000000
91219	0.007020000000
91248	0.006961000000
91278	0.006927000000
91307	0.005938000000
91337	0.007442000000
91366	0.006704000000
91396	0.007097000000
91425	0.006409000000
91455	0.007759000000
91484	0.007658000000
91514	0.007020000000
91543	0.006514000000
91633	0.006857000000
91662	0.007032000000
91692	0.007366000000
91721	0.005272000000
91811	0.007289000000
91840	0.005558000000
91870	0.020052000000
91899	0.007109000000
91929	0.007845000000
92018	0.007633000000
92048	0.007494000000
92137	0.006656000000
92167	0.007168000000
92256	0.006980000000
92286	0.007851000000
92315	0.007051000000
92345	0.006575000000
92374	0.007212000000
92464	0.006933000000
92493	0.006408000000
92523	0.008659000000
92612	0.006911000000
92702	0.008017000000
92731	0.006518000000
92761	0.015123000000
92850	0.006822000000
92880	0.006792000000
92909	0.007069000000
92939	0.006884000000
93028	0.006462000000
93118	0.006138000000
93147	0.006892000000
93177	0.006456000000
93266	0.006811000000
93296	0.007317000000
93325	0.006804000000
93415	0.005720000000
93504	0.006864000000
93534	0.006363000000
93563	0.007574000000
93653	0.006210000000
93742	0.007261000000
93772	0.004771000000
93801	0.006882000000
93831	0.006785000000
93860	0.006130000000
93950	0.006608000000
94039	0.005828000000
94069	0.006397000000
94158	0.005989000000
94188	0.006890000000
94217	0.006531000000
94247	0.007846000000
94336	0.006347000000
94366	0.006772000000
94455	0.006240000000
94545	0.006642000000
94574	0.006481000000
94604	0.006827000000
94693	0.009451000000
94723	0.007492000000
94752	0.008291000000
94842	0.008057000000
94931	0.009506000000
95021	0.007410000000
95050	0.007114000000
95080	0.006367000000
95109	0.007855000000
95199	0.007185000000
95228	0.006188000000
95258	0.006288000000
95347	0.007517000000
95377	0.006114000000
95406	0.005892000000
95436	0.006486000000
95465	0.007212000000
95495	0.006608000000
95524	0.006664000000
95614	0.006555000000
95643	0.006745000000
95733	0.006702000000
95762	0.004223000000
95852	0.006841000000
95881	0.007342000000
95971	0.006722000000
96000	0.007442000000
96030	0.006638000000
96119	0.007925000000
96149	0.005195000000
96178	0.006713000000
96268	0.006618000000
96297	0.006252000000
96387	0.006734000000
96416	0.007076000000
96446	0.007542000000
96475	0.006996000000
96505	0.007224000000
96534	0.008375000000
96624	0.007801000000
96713	0.007169000000
96743	0.007600000000
96832	0.007950000000
96862	0.007148000000
96951	0.007950000000
97041	0.008181000000
97070	0.007254000000
97100	0.007322000000
97189	0.007700000000
97219	0.008248000000
97248	0.006661000000
97338	0.006968000000
97427	0.007408000000
97517	0.007061000000
97546	0.005897000000
97576	0.007578000000
97605	0.006191000000
97695	0.007868000000
97724	0.006034000000
97754	0.008158000000
97783	0.006682000000
97873	0.007304000000
97902	0.007977000000
97992	0.007281000000
98081	0.006914000000
98111	0.006383000000
98140	0.007165000000
98170	0.006537000000
98199	0.006788000000
98229	0.005723000000
98258	0.006011000000
98348	0.007166000000
98377	0.007110000000
98407	0.005552000000
98436	0.006961000000
98466	0.006947000000
98495	0.007278000000
98525	0.006869000000
98614	0.007813000000
98644	0.006978000000
98733	0.007623000000
98763	0.006588000000
98792	0.006910000000
98822	0.007383000000
98851	0.006490000000
98941	0.007365000000
98970	0.007383000000
99000	0.007533000000
99029	0.006996000000
99059	0.007611000000
99088	0.007860000000
99118	0.007473000000
99147	0.006928000000
99177	0.011577000000
99206	0.007535000000
99236	0.008917000000
99265	0.007952000000
99295	0.007216000000
99324	0.006967000000
99354	0.007663000000
99383	0.007872000000
99413	0.007427000000
99442	0.007837000000
99472	0.007522000000
99501	0.007360000000
99531	0.007298000000
99560	0.006965000000
99590	0.007590000000
99619	0.007476000000
99649	0.007530000000
99678	0.008214000000
99708	0.006897000000
99737	0.006847000000
99767	0.007175000000
99796	0.007836000000
99826	0.006038000000
99855	0.008311000000
99885	0.007673000000
99914	0.007575000000
99944	0.008449000000
99973	0.009148000000
100003	0.024914000000
100032	0.007440000000
100062	0.007903000000
100091	0.007998000000
100121	0.008044000000
100150	0.008270000000
100240	0.006670000000
100269	0.007180000000
100299	0.006861000000
100328	0.006522000000
100358	0.007169000000
100387	0.006716000000
100417	0.007455000000
100446	0.007809000000
100476	0.007101000000
100505	0.007285000000
100535	0.007025000000
100564	0.007374000000
100594	0.007982000000
100623	0.007914000000
100653	0.008558000000
100682	0.007255000000
100712	0.007188000000
100741	0.007054000000
100771	0.007573000000
100800	0.008898000000
100830	0.007269000000
100859	0.008623000000
100889	0.007330000000
100918	0.007453000000
100948	0.006363000000
100977	0.007809000000
101007	0.005431000000
101036	0.007736000000
101066	0.007472000000
101155	0.008834000000
101185	0.008496000000
101214	0.007244000000
101244	0.007368000000
101273	0.008444000000
101303	0.007049000000
101332	0.016779000000
101362	0.008111000000
101391	0.006655000000
101421	0.007471000000
101450	0.007034000000
101480	0.007038000000
101509	0.007665000000
101539	0.007281000000
101568	0.008671000000
101598	0.007704000000
101627	0.006180000000
101657	0.006356000000
101686	0.006753000000
101716	0.007520000000
101745	0.007375000000
101775	0.007754000000
101804	0.005261000000
101834	0.007902000000
101863	0.007132000000
101893	0.007091000000
101922	0.008184000000
101952	0.007961000000
101981	0.005064000000
102011	0.007165000000
102040	0.008099000000
102070	0.006719000000
102099	0.016815000000
102129	0.008330000000
102158	0.007392000000
102188	0.007858000000
102217	0.006845000000
102247	0.007981000000
102276	0.007382000000
102306	0.006551000000
102335	0.008506000000
102365	0.008148000000
102394	0.007491000000
102424	0.008195000000
102453	0.006661000000
102483	0.006971000000
102512	0.008354000000
102542	0.008369000000
102571	0.006614000000
102601	0.007961000000
102630	0.007706000000
102660	0.007960000000
102689	0.007246000000
102719	0.007390000000
102748	0.008065000000
102778	0.007918000000
102807	0.007579000000
102837	0.007124000000
102866	0.008173000000
102896	0.007410000000
102925	0.007827000000
102955	0.007231000000
102984	0.009904000000
103014	0.008865000000
103043	0.009124000000
103073	0.008002000000
103102	0.008182000000
103132	0.008219000000
103161	0.008609000000
103251	0.008044000000
103280	0.006772000000
103310	0.009067000000
103339	0.009238000000
103369	0.008603000000
103398	0.008797000000
103428	0.008516000000
103457	0.008230000000
103487	0.008496000000
103516	0.007964000000
103546	0.009012000000
103575	0.009183000000
103605	0.007871000000
103634	0.006091000000
103664	0.009490000000
103693	0.009811000000
103723	0.008446000000
103752	0.008160000000
103782	0.009497000000
103811	0.008269000000
103841	0.008923000000
103870	0.021529000000
103900	0.008739000000
103929	0.009046000000
103959	0.007609000000
103988	0.008018000000
104018	0.007858000000
104047	0.007908000000
104077	0.008610000000
104106	0.007085000000
104136	0.008426000000
104165	0.007712000000
104195	0.008502000000
104224	0.007617000000
104254	0.007603000000
104283	0.007468000000
104313	0.008144000000
104342	0.008334000000
104372	0.007843000000
104401	0.008225000000
104491	0.007576000000
104520	0.008572000000
104550	0.008896000000
104579	0.008569000000
104609	0.005024000000
104638	0.007620000000
104668	0.005087000000
104697	0.007740000000
104727	0.006916000000
104756	0.007279000000
104786	0.009523000000
104815	0.007431000000
104845	0.007969000000
104874	0.011347000000
104904	0.008977000000
104993	0.007621000000
105023	0.007802000000
105052	0.008453000000
105082	0.007067000000
105111	0.008396000000
105141	0.007172000000
105170	0.008453000000
105200	0.008784000000
105229	0.008074000000
105259	0.007282000000
105348	0.007529000000
105378	0.008903000000
105407	0.007318000000
105437	0.007464000000
105466	0.007023000000
105496	0.008256000000
105525	0.007139000000
105555	0.007094000000
105584	0.007384000000
105614	0.009756000000
105643	0.009413000000
105673	0.008267000000
105702	0.008177000000
105732	0.007182000000
105761	0.007818000000
105791	0.006925000000
105820	0.007110000000
105850	0.007292000000
105879	0.007608000000
105909	0.006797000000
105938	0.007923000000
105968	0.008081000000
105997	0.007816000000
106027	0.005325000000
106056	0.007561000000
106086	0.008533000000
106115	0.006891000000
106145	0.009369000000
106174	0.007690000000
106204	0.007319000000
106233	0.009487000000
106263	0.007910000000
106292	0.007619000000
106322	0.014864000000
106351	0.006557000000
106381	0.006361000000
106410	0.006152000000
106440	0.005713000000
106469	0.005943000000
106499	0.006470000000
106528	0.006485000000
106558	0.006446000000
106587	0.006047000000
106617	0.006080000000
106646	0.007181000000
106736	0.005873000000
106765	0.005809000000
106795	0.005687000000
106824	0.005781000000
106854	0.006366000000
106883	0.006211000000
106913	0.006602000000
106942	0.007360000000
106972	0.006125000000
107001	0.006290000000
107031	0.005086000000
107060	0.006135000000
107090	0.006486000000
107119	0.006135000000
107149	0.007062000000
107178	0.006967000000
107208	0.007138000000
107237	0.006728000000
107267	0.007101000000
107296	0.004973000000
107326	0.006858000000
107355	0.006185000000
107385	0.006604000000
107414	0.006131000000
107504	0.006374000000
107533	0.006568000000
107563	0.006385000000
107592	0.007095000000
107622	0.006697000000
107651	0.005639000000
107681	0.007314000000
107710	0.007274000000
107740	0.006639000000
107769	0.006862000000
107859	0.006840000000
107888	0.005571000000
107918	0.006299000000
107947	0.006095000000
107977	0.006071000000
108006	0.006039000000
108036	0.006185000000
108125	0.005495000000
108155	0.006799000000
108184	0.005896000000
108214	0.005357000000
108243	0.006648000000
108273	0.007122000000
108362	0.006386000000
108392	0.006385000000
108421	0.015328000000
108451	0.006941000000
108480	0.006060000000
108510	0.006523000000
108539	0.004830000000
108569	0.006241000000
108598	0.006688000000
108628	0.006463000000
108657	0.006155000000
108687	0.006930000000
108716	0.007152000000
108746	0.006695000000
108835	0.006526000000
108865	0.007199000000
108894	0.006594000000
108924	0.007024000000
108953	0.007392000000
108983	0.005917000000
109012	0.004252000000
109042	0.006370000000
109071	0.006255000000
109101	0.005486000000
109130	0.006993000000
109160	0.006035000000
109189	0.006008000000
109219	0.005254000000
109248	0.007934000000
109278	0.005239000000
109307	0.010022000000
109337	0.006392000000
109366	0.005811000000
109396	0.006563000000
109425	0.006392000000
109455	0.006675000000
109544	0.005759000000
109574	0.006781000000
109603	0.008180000000
109633	0.007320000000
109662	0.005679000000
109692	0.006692000000
109721	0.007041000000
109751	0.002781000000
109780	0.006385000000
109810	0.006329000000
109839	0.006061000000
109869	0.006743000000
109898	0.006619000000
109928	0.006449000000
109957	0.006658000000
109987	0.006455000000
110016	0.007524000000
110106	0.006287000000
110135	0.006204000000
110165	0.006197000000
110194	0.007195000000
110224	0.006201000000
110313	0.005271000000
110343	0.006418000000
110372	0.006920000000
110402	0.006303000000
110431	0.004716000000
110461	0.005790000000
110490	0.006281000000
110520	0.006965000000
110549	0.006224000000
110579	0.006132000000
110608	0.006744000000
110638	0.005416000000
110667	0.006035000000
110697	0.007570000000
110726	0.007086000000
110756	0.005733000000
110785	0.006526000000
110815	0.006422000000
110844	0.006877000000
110874	0.006531000000
110903	0.005505000000
110933	0.006422000000
110962	0.006334000000
110992	0.006251000000
111021	0.007342000000
111051	0.006007000000
111080	0.004474000000
111110	0.006109000000
111139	0.006761000000
111169	0.006496000000
111198	0.006782000000
111228	0.006904000000
111257	0.007708000000
111287	0.006185000000
111316	0.007327000000
111346	0.007485000000
111375	0.006310000000
111405	0.007501000000
111434	0.006404000000
111464	0.006150000000
111493	0.006071000000
111523	0.006194000000
111612	0.006372000000
111642	0.006616000000
111671	0.007357000000
111701	0.006579000000
111730	0.005874000000
111760	0.007282000000
111789	0.006156000000
111879	0.006400000000
111908	0.006009000000
111938	0.006150000000
111967	0.005681000000
111997	0.005373000000
112026	0.005753000000
112056	0.006142000000
112085	0.006145000000
112115	0.006138000000
112144	0.006551000000
112174	0.005279000000
112263	0.006581000000
112293	0.006364000000
112322	0.005685000000
112352	0.005329000000
112381	0.006068000000
112411	0.006161000000
112440	0.005850000000
112470	0.006414000000
112499	0.005927000000
112529	0.005630000000
112558	0.005492000000
112588	0.006033000000
112617	0.005879000000
112647	0.006453000000
112676	0.005367000000
112706	0.005896000000
112735	0.006108000000
112765	0.005372000000
112794	0.005634000000
112824	0.005482000000
112853	0.005484000000
112883	0.006035000000
112912	0.006266000000
112942	0.006630000000
112971	0.006506000000
113061	0.005922000000
113090	0.007015000000
113120	0.004213000000
113149	0.005130000000
113179	0.004820000000
113208	0.005378000000
113238	0.006651000000
113267	0.006466000000
113297	0.006172000000
113326	0.007747000000
113356	0.006143000000
113385	0.005745000000
113415	0.008794000000
113444	0.006397000000
113474	0.007401000000
113503	0.006307000000
113593	0.006577000000
113622	0.005546000000
113652	0.007113000000
113681	0.005695000000
113711	0.005793000000
113740	0.005420000000
113770	0.006357000000
113799	0.007272000000
113829	0.007098000000
113858	0.005774000000
113888	0.006096000000
113917	0.006005000000
113947	0.006215000000
113976	0.005959000000
114006	0.005711000000
114035	0.005838000000
114065	0.006091000000
114094	0.005807000000
114124	0.006039000000
114153	0.006495000000
114183	0.006170000000
114272	0.006103000000
114302	0.006083000000
114331	0.006442000000
114361	0.005980000000
114390	0.005930000000
114420	0.005671000000
114449	0.006150000000
114479	0.005472000000
114508	0.006996000000
114538	0.005499000000
114567	0.007400000000
114597	0.006917000000
114626	0.005767000000
114716	0.005678000000
114745	0.005436000000
114775	0.005960000000
114804	0.006412000000
114834	0.005801000000
114863	0.006225000000
114893	0.006550000000
114922	0.006119000000
114952	0.005925000000
114981	0.006895000000
115011	0.006890000000
115040	0.006230000000
115070	0.006491000000
115099	0.004635000000
115129	0.005678000000
115158	0.007282000000
115188	0.007498000000
115217	0.006112000000
115247	0.006145000000
115336	0.006184000000
115366	0.005933000000
115395	0.005622000000
115425	0.005946000000
115454	0.005845000000
115484	0.006247000000
115513	0.006486000000
115543	0.006909000000
115572	0.005729000000
115602	0.008003000000
115631	0.006565000000
115661	0.006060000000
115690	0.005819000000
115720	0.005916000000
115749	0.005534000000
115779	0.005944000000
115808	0.006613000000
115838	0.006335000000
115867	0.004677000000
115897	0.006047000000
115926	0.004581000000
115956	0.005720000000
115985	0.006455000000
116015	0.005740000000
116044	0.005919000000
116074	0.005684000000
116103	0.005469000000
116133	0.006666000000
116162	0.006649000000
116192	0.005957000000
116221	0.006134000000
116311	0.006643000000
116340	0.007174000000
116370	0.006561000000
116399	0.007236000000
116429	0.006120000000
116458	0.005739000000
116488	0.006738000000
116517	0.006164000000
116547	0.006726000000
116576	0.005615000000
116606	0.006033000000
116635	0.006824000000
116665	0.005777000000
116694	0.006306000000
116724	0.006077000000
116813	0.005929000000
116843	0.005819000000
116872	0.006820000000
116902	0.006038000000
116931	0.007046000000
116961	0.005313000000
116990	0.006473000000
117020	0.005959000000
117049	0.004819000000
117079	0.006256000000
117108	0.006376000000
117138	0.005511000000
117167	0.005978000000
117197	0.006574000000
117226	0.006525000000
117256	0.006958000000
117285	0.007352000000
117315	0.005993000000
117344	0.006815000000
117434	0.007518000000
117463	0.006840000000
117493	0.006586000000
117522	0.005850000000
117552	0.006400000000
117581	0.005943000000
117611	0.008691000000
117640	0.006576000000
117670	0.006934000000
117699	0.006366000000
117729	0.006932000000
117758	0.005684000000
117788	0.007554000000
117817	0.005847000000
117847	0.005970000000
117936	0.006175000000
117966	0.006246000000
117995	0.006407000000
118025	0.006190000000
118054	0.004779000000
118084	0.006591000000
118113	0.005777000000
118143	0.006122000000
118172	0.006508000000
118202	0.006541000000
118231	0.006569000000
118261	0.005863000000
118290	0.007396000000
118320	0.005680000000
118349	0.006688000000
118379	0.005766000000
118408	0.006854000000
118438	0.006563000000
118467	0.007802000000
118497	0.007339000000
118526	0.006338000000
118556	0.005961000000
118585	0.007039000000
118615	0.006159000000
118644	0.006073000000
118674	0.006619000000
118703	0.007268000000
118733	0.006470000000
118762	0.005790000000
118792	0.005753000000
118821	0.006563000000
118851	0.006471000000
118880	0.006750000000
118910	0.006351000000
118939	0.006003000000
118969	0.007014000000
118998	0.006004000000
119028	0.007058000000
119057	0.006273000000
119087	0.005702000000
119176	0.006783000000
119206	0.007141000000
119235	0.006831000000
119265	0.007407000000
119294	0.006510000000
119324	0.007128000000
119353	0.006925000000
119383	0.005792000000
119412	0.008572000000
119442	0.007491000000
119471	0.007765000000
119501	0.008002000000
119530	0.007960000000
119560	0.008257000000
119649	0.006764000000
119739	0.006420000000
119768	0.006651000000
119798	0.006873000000
119827	0.006504000000
119857	0.006457000000
119886	0.005123000000
119916	0.006566000000
119945	0.005611000000
119975	0.007361000000
120004	0.007797000000
120034	0.006054000000
120063	0.006504000000
120093	0.006513000000
120122	0.006157000000
120152	0.007260000000
120181	0.007178000000
120211	0.006470000000
120240	0.006071000000
120270	0.007394000000
120299	0.007117000000
120329	0.006421000000
120358	0.006147000000
120388	0.006306000000
120417	0.006908000000
120447	0.006983000000
120476	0.006656000000
120506	0.006185000000
120535	0.006390000000
120565	0.006812000000
120594	0.006699000000
120624	0.004918000000
120653	0.005204000000
120683	0.006615000000
120712	0.006391000000
120742	0.006176000000
120771	0.005427000000
120801	0.006615000000
120830	0.005856000000
120860	0.006419000000
120949	0.006604000000
120979	0.006312000000
121008	0.006625000000
121038	0.007029000000
121067	0.006413000000
121097	0.006389000000
121126	0.006805000000
121156	0.005213000000
121185	0.006539000000
121215	0.006504000000
121244	0.006700000000
121274	0.005401000000
121303	0.006536000000
121333	0.007578000000
121362	0.007892000000
121392	0.007232000000
121421	0.008494000000
121451	0.007690000000
121480	0.007444000000
121510	0.006661000000
121539	0.008359000000
121569	0.007648000000
121598	0.007097000000
121628	0.006828000000
121657	0.008101000000
121687	0.006314000000
121716	0.007842000000
121746	0.007090000000
121835	0.006731000000
121925	0.006038000000
121954	0.006418000000
121984	0.005933000000
122013	0.006497000000
122043	0.006747000000
122072	0.006473000000
122162	0.006214000000
122191	0.007685000000
122221	0.008323000000
122250	0.005620000000
122280	0.007594000000
122309	0.006858000000
